"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"2352","id0096",1,10,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,299
"2353","id0096",1,11,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,301
"2354","id0096",1,12,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,287
"2355","id0096",1,13,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,275
"2356","id0096",1,14,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,274
"2357","id0096",1,15,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,277
"2358","id0096",1,16,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,253
"2359","id0096",1,17,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,322
"2360","id0096",1,18,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,274
"2361","id0096",1,19,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,264
"2362","id0096",1,20,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,299
"2363","id0096",1,21,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,1214
"2364","id0096",1,22,0,1,"human","training_receiver_self",8,2,"Orange","j","reject",0,399
"2365","id0096",1,23,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,314
"2366","id0096",1,24,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,284
"2367","id0098",0,1,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,4673
"2368","id0098",0,2,1,0,"practice","training_receiver_others",10,0,"black","j","reject",0,7723
"2369","id0098",1,1,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,6421
"2370","id0098",1,2,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,2549
"2371","id0098",1,3,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,1479
"2372","id0098",1,4,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,1769
"2373","id0098",1,5,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,2395
"2374","id0098",1,6,0,0,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,736
"2375","id0098",1,7,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,509
"2376","id0098",1,8,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,6523
"2377","id0098",1,9,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,1230
"2378","id0098",1,10,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,1534
"2379","id0098",1,11,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,1475
"2380","id0098",1,12,0,1,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,29
"2381","id0098",1,13,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,1678
"2382","id0098",1,14,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,1216
"2383","id0098",1,15,0,0,"human","training_receiver_others",7,3,"Orange","f","accept",3,2033
"2384","id0098",1,16,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,991
"2385","id0098",1,17,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,2075
"2386","id0098",1,18,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,1283
"2387","id0098",1,19,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,904
"2388","id0098",1,20,0,0,"human","training_receiver_others",4,6,"Orange","f","accept",6,2567
"2389","id0098",1,21,0,0,"human","training_receiver_others",7,3,"Orange","f","accept",3,1624
"2390","id0098",1,22,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,8061
"2391","id0098",1,23,0,0,"human","training_receiver_others",4,6,"Orange","f","accept",6,625
"2392","id0098",1,24,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,1328
"2393","id0099",0,1,1,0,"practice","training_receiver_self",7,3,"black","f","accept",3,1214
"2394","id0099",0,2,1,0,"practice","training_receiver_self",9,1,"black","f","accept",1,698
"2395","id0099",1,1,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,728
"2396","id0099",1,2,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","f","accept",2,714
"2397","id0099",1,3,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,606
"2398","id0099",1,4,0,0,"AI","training_receiver_self",7,3,"Orange","f","accept",3,444
"2399","id0099",1,5,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,381
"2400","id0099",1,6,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,1226
"2401","id0099",1,7,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","f","accept",2,395
"2402","id0099",1,8,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,380
"2403","id0099",1,9,0,0,"AI","training_receiver_self",7,3,"Orange","f","accept",3,560
"2404","id0099",1,10,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,582
"2405","id0099",1,11,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,412
"2406","id0099",1,12,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,387
"2407","id0099",1,13,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,402
"2408","id0099",1,14,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,405
"2409","id0099",1,15,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,477
"2410","id0099",1,16,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,484
"2411","id0099",1,17,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,360
"2412","id0099",1,18,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,432
"2413","id0099",1,19,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,1238
"2414","id0099",1,20,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,604
"2415","id0099",1,21,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,487
"2416","id0099",1,22,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,537
"2417","id0099",1,23,0,1,"human","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,457
"2418","id0099",1,24,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,655
"2419","id0100",0,1,1,0,"practice","training_receiver_others",4,6,"black","f","accept",6,901
"2420","id0100",0,2,1,0,"practice","training_receiver_others",6,4,"black","f","accept",4,779
"2421","id0100",1,1,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,571
"2422","id0100",1,2,0,0,"human","training_receiver_others",7,3,"Orange","f","accept",3,636
"2423","id0100",1,3,0,0,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,541
"2424","id0100",1,4,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,329
"2425","id0100",1,5,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,428
"2426","id0100",1,6,0,0,"AI","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,339
"2427","id0100",1,7,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,360
"2428","id0100",1,8,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,333
"2429","id0100",1,9,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,453
"2430","id0100",1,10,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,382
"2431","id0100",1,11,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,541
"2432","id0100",1,12,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,460
"2433","id0100",1,13,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,542
"2434","id0100",1,14,0,0,"human","training_receiver_others",5,5,"Orange","f","accept",5,388
"2435","id0100",1,15,0,0,"AI","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,399
"2436","id0100",1,16,0,0,"human","training_receiver_others",4,6,"Orange","f","accept",6,372
"2437","id0100",1,17,0,1,"human","training_receiver_others",6,4,"Orange","f","accept",4,291
"2438","id0100",1,18,0,0,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,294
"2439","id0100",1,19,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,355
"2440","id0100",1,20,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,259
"2441","id0100",1,21,0,0,"human","training_receiver_others",7,3,"Orange","f","accept",3,777
"2442","id0100",1,22,0,0,"AI","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,397
"2443","id0100",1,23,0,0,"human","training_receiver_others",4,6,"Orange","f","accept",6,515
"2444","id0100",1,24,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,392
"2445","id0101",0,1,1,0,"practice","training_receiver_self",7,3,"black","f","accept",3,1027
"2446","id0101",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,430
"2447","id0101",0,1,1,0,"practice","training_receiver_self",7,3,"black","f","accept",3,199
"2448","id0101",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,414
"2449","id0101",0,1,1,0,"practice","training_receiver_self",7,3,"black","f","accept",3,2149
"2450","id0101",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,2005
"2451","id0101",1,1,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,427
"2452","id0101",1,2,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,1925
"2453","id0101",1,3,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,137
"2454","id0101",1,4,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,498
"2455","id0101",1,5,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,16
"2456","id0101",1,6,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,214
"2457","id0101",1,7,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,993
"2458","id0101",1,8,0,0,"AI","training_receiver_self",8,2,"Orange","j","reject",0,1825
"2459","id0101",1,9,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,186
"2460","id0101",1,10,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,879
"2461","id0101",1,11,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,180
"2462","id0101",1,12,0,0,"AI","training_receiver_self",9,1,"Orange","j","reject",0,148
"2463","id0101",1,13,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,37
"2464","id0101",1,14,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,182
"2465","id0101",1,15,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,158
"2466","id0101",1,16,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,42
"2467","id0101",1,17,0,0,"AI","training_receiver_self",7,3,"Orange","j","reject",0,1754
"2468","id0101",1,18,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,112
"2469","id0101",1,19,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,34
"2470","id0101",1,20,0,0,"AI","training_receiver_self",7,3,"Orange","j","reject",0,184
"2471","id0101",1,21,0,1,"AI","training_receiver_self",5,5,"Orange","f","accept",5,278
"2472","id0101",1,22,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,209
"2473","id0101",1,23,0,0,"AI","training_receiver_self",4,6,"Orange","f","accept",6,58
"2474","id0101",1,24,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,208
"2475","id0102",0,1,1,0,"practice","training_receiver_others",5,5,"black","f","accept",5,2453
"2476","id0102",0,2,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,1790
"2477","id0102",1,1,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,2357
"2478","id0102",1,2,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","f","accept",2,2583
"2479","id0102",1,3,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,1655
"2480","id0102",1,4,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,4352
"2481","id0102",1,5,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,262
"2482","id0102",1,6,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,1069
"2483","id0102",1,7,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,104
"2484","id0102",1,8,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,10405
"2485","id0102",1,9,0,1,"human","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,1901
"2486","id0102",1,10,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,9100
"2487","id0102",1,11,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,25326
"2488","id0102",1,12,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,5741
"2489","id0102",1,13,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,160
"2490","id0102",1,14,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,135
"2491","id0102",1,15,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,3282
"2492","id0102",1,16,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,12929
"2493","id0102",1,17,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,3379
"2494","id0102",1,18,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,260
"2495","id0102",1,19,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,178
"2496","id0102",1,20,0,0,"AI","training_receiver_others",7,3,"Orange","f","accept",3,2027
"2497","id0102",1,21,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,13513
"2498","id0102",1,22,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,1052
"2499","id0102",1,23,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,3763
"2500","id0102",1,24,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,85
"2501","id0103",0,1,1,0,"practice","training_receiver_self",1,9,"black","f","accept",9,9824
"2502","id0103",0,2,1,0,"practice","training_receiver_self",5,5,"black","f","accept",5,1089
"2503","id0103",1,1,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,10426
"2504","id0103",1,2,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,1003
"2505","id0103",1,3,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","j","reject",0,3608
"2506","id0103",1,4,0,0,"human","training_receiver_self",6,4,"Orange","j","reject",0,8052
"2507","id0103",1,5,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,1910
"2508","id0103",1,6,0,0,"human","training_receiver_self",7,3,"Orange","j","reject",0,1474
"2509","id0103",1,7,0,0,"human","training_receiver_self",6,4,"Orange","j","reject",0,1511
"2510","id0103",1,8,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,936
"2511","id0103",1,9,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,1024
"2512","id0103",1,10,0,1,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,4708
"2513","id0103",1,11,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,1112
"2514","id0103",1,12,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,682
"2515","id0103",1,13,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,463
"2516","id0103",1,14,0,0,"human","training_receiver_self",7,3,"Orange","j","reject",0,2717
"2517","id0103",1,15,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,811
"2518","id0103",1,16,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,708
"2519","id0103",1,17,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,670
"2520","id0103",1,18,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,195
"2521","id0103",1,19,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,1463
"2522","id0103",1,20,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,1742
"2523","id0103",1,21,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,98
"2524","id0103",1,22,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,716
"2525","id0103",1,23,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,1326
"2526","id0103",1,24,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,1074
"2527","id0104",0,1,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,486
"2528","id0104",0,2,1,0,"practice","training_receiver_others",10,0,"black","j","reject",0,1949
"2529","id0104",1,1,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,345
"2530","id0104",1,2,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,689
"2531","id0104",1,3,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","j","reject",0,237
"2532","id0104",1,4,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,108
"2533","id0104",1,5,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,101
"2534","id0104",1,6,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,273
"2535","id0104",1,7,0,1,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,315
"2536","id0104",1,8,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,375
"2537","id0104",1,9,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,286
"2538","id0104",1,10,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,360
"2539","id0104",1,11,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,308
"2540","id0104",1,12,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,274
"2541","id0104",1,13,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,115
"2542","id0104",1,14,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,72
"2543","id0104",1,15,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,110
"2544","id0104",1,16,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,113
"2545","id0104",1,17,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,148
"2546","id0104",1,18,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,16
"2547","id0104",1,19,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,187
"2548","id0104",1,20,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,127
"2549","id0104",1,21,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,271
"2550","id0104",1,22,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,352
